Time (min)	Step (s)	Value (pA)
63.128167	0.1	3.108956
63.129833	0.1	3.157632
63.131500	0.1	3.166648
63.133183	0.101	3.153231
63.134833	0.099	3.137277
63.136500	0.1	3.130958
63.138167	0.1	3.137900
63.140200	0.122	3.151065
63.141867	0.1	3.168134
63.143517	0.099	3.194822
63.145167	0.099	3.216867
63.146833	0.1	3.220571
63.148500	0.1	3.232492
63.150167	0.1	3.277648
63.151833	0.1	3.343162
63.153500	0.1	3.413871
63.155167	0.1	3.486006
63.156833	0.1	3.554885
63.158500	0.1	3.620558
63.160167	0.1	3.681819
63.161833	0.1	3.726215
63.163500	0.1	3.737612
63.165167	0.1	3.725608
63.166833	0.1	3.721177
63.168500	0.1	3.723516
63.170167	0.1	3.681784
63.171833	0.1	3.587595
63.173833	0.12	3.522948
63.175500	0.1	3.544406
63.177167	0.1	3.631919
63.178867	0.102	3.742749
63.180533	0.1	3.816765
63.182200	0.1	3.846737
63.183867	0.1	3.847078
63.185533	0.1	3.827049
63.187200	0.1	3.805219
63.188867	0.1	3.796918
63.190533	0.1	3.809943
63.192200	0.1	3.830126
63.193867	0.1	3.838114
63.195533	0.1	3.820448
63.197200	0.1	3.790763
63.198867	0.1	3.785987
63.200533	0.1	3.815615
63.202200	0.1	3.853987
63.203867	0.1	3.891340
63.205900	0.122	3.942486
63.207533	0.098	4.001703
63.209200	0.1	4.020744
63.210867	0.1	3.997236
63.212533	0.1	3.978344
63.214200	0.1	3.983205
63.215867	0.1	4.000588
63.217533	0.1	4.017118
63.219200	0.1	4.025324
63.220867	0.1	4.018383
63.222533	0.1	3.995075
63.224200	0.1	3.975868
63.225867	0.1	3.987771
63.227517	0.099	4.002442
63.229183	0.1	3.979139
63.230850	0.1	3.944919
63.232517	0.1	3.922603
63.234183	0.1	3.896942
63.235850	0.1	3.865795
63.237517	0.1	3.822645
63.239517	0.12	3.773388
63.241183	0.1	3.742144
63.242850	0.1	3.730351
63.244533	0.101	3.704745
63.246200	0.1	3.656377
63.247833	0.098	3.610909
63.249500	0.1	3.576477
63.251183	0.101	3.568015
63.252833	0.099	3.584188
63.254500	0.1	3.603263
63.256167	0.1	3.621325
63.257833	0.1	3.605883
63.259500	0.1	3.511078
63.261167	0.1	3.369431
63.262833	0.1	3.243763
63.264500	0.1	3.171943
63.266167	0.1	3.158942
63.267850	0.101	3.187502
63.269500	0.099	3.224857
63.271167	0.1	3.251011
63.273167	0.12	3.274333
63.274833	0.1	3.287303
63.276500	0.1	3.271663
63.278167	0.1	3.229173
63.279833	0.1	3.172341
63.281517	0.101	3.122458
63.283167	0.099	3.067265
63.284833	0.1	3.005153
63.286500	0.1	2.974282
63.288167	0.1	2.982899
63.289850	0.101	3.002309
63.291500	0.099	3.018477
63.293167	0.1	3.016897
63.294833	0.1	2.992167
63.296500	0.1	2.940873
63.298167	0.1	2.883782
63.299833	0.1	2.852441
63.301500	0.1	2.842646
63.303167	0.1	2.841392
63.304833	0.1	2.835554
63.306833	0.12	2.818280
63.308500	0.1	2.801618
63.310200	0.102	2.793697
63.311833	0.098	2.780111
63.313500	0.1	2.759152
63.315167	0.1	2.744428
63.316833	0.1	2.732929
63.318500	0.1	2.704453
63.320167	0.1	2.662702
63.321833	0.1	2.628438
63.323500	0.1	2.618559
63.325167	0.1	2.627972
63.326833	0.1	2.639474
63.328500	0.1	2.650655
63.330167	0.1	2.655305
63.331833	0.1	2.615017
63.333500	0.1	2.503599
63.335167	0.1	2.380778
63.336833	0.1	2.322279
63.338500	0.1	2.333774
63.340500	0.12	2.381919
63.342167	0.1	2.434301
63.343833	0.1	2.465406
63.345500	0.1	2.435322
63.347167	0.1	2.321986
63.348833	0.1	2.213404
63.350500	0.1	2.188111
63.352167	0.1	2.239288
63.353833	0.1	2.309669
63.355500	0.1	2.355302
63.357167	0.1	2.372637
63.358833	0.1	2.368489
63.360500	0.1	2.345432
63.362167	0.1	2.289271
63.363833	0.1	2.228389
63.365500	0.1	2.203590
63.367167	0.1	2.217674
63.368833	0.1	2.248158
63.370500	0.1	2.265511
63.372550	0.123	2.261409
63.374167	0.097	2.232011
63.375833	0.1	2.182598
63.377550	0.103	2.159854
63.379200	0.099	2.167287
63.380867	0.1	2.161246
63.382533	0.1	2.153071
63.384200	0.1	2.162926
63.385867	0.1	2.164046
63.387533	0.1	2.140055
63.389200	0.1	2.117627
63.390867	0.1	2.129581
63.392533	0.1	2.177455
63.394200	0.1	2.218873
63.395867	0.1	2.214796
63.397533	0.1	2.176997
63.399200	0.1	2.141570
63.400867	0.1	2.119913
63.402533	0.1	2.111821
63.404200	0.1	2.099682
63.406217	0.121	2.082217
63.407867	0.099	2.070811
63.409550	0.101	2.072125
63.411200	0.099	2.086097
63.412883	0.101	2.098743
63.414533	0.099	2.096688
63.416217	0.101	2.077346
63.417867	0.099	2.048556
63.419550	0.101	2.017968
63.421200	0.099	2.007155
63.422883	0.101	2.026637
63.424533	0.099	2.066099
63.426217	0.101	2.100239
63.427850	0.098	2.106658
63.429533	0.101	2.087183
63.431183	0.099	2.055321
63.432867	0.101	2.040409
63.434517	0.099	2.053919
63.436200	0.101	2.070046
63.437850	0.099	2.072449
63.439850	0.12	2.065461
63.441517	0.1	2.054614
63.443183	0.1	2.041031
63.444833	0.099	2.018921
63.446500	0.1	1.982544
63.448167	0.1	1.942487
63.449833	0.1	1.921016
63.451500	0.1	1.920571
63.453167	0.1	1.937755
63.454833	0.1	1.963004
63.456500	0.1	1.989510
63.458167	0.1	2.015542
63.459833	0.1	2.041164
63.461500	0.1	2.058035
63.463167	0.1	2.059353
63.464833	0.1	2.038405
63.466500	0.1	2.013456
63.468167	0.1	1.990888
63.469833	0.1	1.985642
63.471500	0.1	2.007481
63.473500	0.12	2.022322
63.475167	0.1	2.011296
63.476833	0.1	1.990989
63.478517	0.101	1.960564
63.480167	0.099	1.922308
63.481833	0.1	1.902223
63.483500	0.1	1.914182
63.485167	0.1	1.935993
63.486833	0.1	1.959345
63.488500	0.1	1.984709
63.490167	0.1	2.005408
63.491833	0.1	2.011720
63.493500	0.1	1.999359
63.495167	0.1	1.977739
63.496833	0.1	1.963381
63.498500	0.1	1.972787
63.500167	0.1	2.008456
63.501850	0.101	2.045520
63.503500	0.099	2.072671
63.505167	0.1	2.077550
63.507167	0.12	2.066677
63.508833	0.1	2.074864
63.510500	0.1	2.103659
63.512167	0.1	2.116740
63.513833	0.1	2.098414
63.515500	0.1	2.074836
63.517167	0.1	2.073394
63.518833	0.1	2.098604
63.520500	0.1	2.105635
63.522167	0.1	2.078547
63.523833	0.1	2.079983
63.525500	0.1	2.131258
63.527167	0.1	2.207198
63.528833	0.1	2.283433
63.530500	0.1	2.348999
63.532167	0.1	2.391525
63.533833	0.1	2.409188
63.535500	0.1	2.412934
63.537167	0.1	2.418387
63.538833	0.1	2.442828
63.540900	0.124	2.483595
63.542500	0.096	2.515066
63.544200	0.102	2.540690
63.545867	0.1	2.580775
63.547533	0.1	2.622691
63.549200	0.1	2.642097
63.550867	0.1	2.654348
63.552533	0.1	2.695494
63.554200	0.1	2.773425
63.555867	0.1	2.858523
63.557533	0.1	2.901551
63.559217	0.101	2.904927
63.560867	0.099	2.915944
63.562533	0.1	2.965142
63.564200	0.1	3.064970
63.565867	0.1	3.201717
63.567533	0.1	3.343186
63.569200	0.1	3.478671
63.570867	0.1	3.605448
63.572883	0.121	3.720064
63.574533	0.099	3.809475
63.576200	0.1	3.855671
63.577867	0.1	3.864318
63.579550	0.101	3.884456
63.581200	0.099	3.974254
63.582867	0.1	4.136125
63.584533	0.1	4.308413
63.586200	0.1	4.450849
63.587867	0.1	4.574545
63.589533	0.1	4.692921
63.591200	0.1	4.808664
63.592867	0.1	4.919158
63.594517	0.099	5.035107
63.596183	0.1	5.159630
63.597867	0.101	5.274918
63.599517	0.099	5.394561
63.601183	0.1	5.526015
63.602850	0.1	5.633673
63.604517	0.1	5.726117
63.606517	0.12	5.847177
63.608183	0.1	6.023514
63.609850	0.1	6.224966
63.611500	0.099	6.402055
63.613167	0.1	6.503326
63.614833	0.1	6.567667
63.616500	0.1	6.697012
63.618167	0.1	6.901147
63.619833	0.1	7.116806
63.621500	0.1	7.326308
63.623167	0.1	7.504446
63.624833	0.1	7.623345
63.626500	0.1	7.747223
63.628167	0.1	7.931985
63.629833	0.1	8.158864
63.631500	0.1	8.429762
63.633200	0.102	8.723356
63.634833	0.098	8.993461
63.636500	0.1	9.226210
63.638167	0.1	9.446607
63.640167	0.12	9.672673
63.641833	0.1	9.890753
63.643500	0.1	10.045580
63.645167	0.1	10.134810
63.646833	0.1	10.237470
63.648500	0.1	10.439150
63.650167	0.1	10.724710
63.651850	0.101	10.995280
63.653500	0.099	11.200090
63.655167	0.1	11.389390
63.656833	0.1	11.606700
63.658500	0.1	11.818090
63.660167	0.1	12.000210
63.661833	0.1	12.152480
63.663500	0.1	12.264750
63.665167	0.1	12.380440
63.666833	0.1	12.556250
63.668500	0.1	12.753320
63.670167	0.1	12.899300
63.671833	0.1	13.025360
63.673833	0.12	13.209410
63.675500	0.1	13.448510
63.677167	0.1	13.701380
63.678867	0.102	13.886630
63.680500	0.098	13.996870
63.682167	0.1	14.124400
63.683833	0.1	14.264520
63.685500	0.1	14.303480
63.687200	0.102	14.280800
63.688833	0.098	14.315390
63.690500	0.1	14.451330
63.692167	0.1	14.678430
63.693833	0.1	14.951200
63.695500	0.1	15.211240
63.697167	0.1	15.405520
63.698833	0.1	15.559460
63.700500	0.1	15.635930
63.702167	0.1	15.633600
63.703833	0.1	15.640380
63.705500	0.1	15.769880
63.707500	0.12	15.976720
63.709167	0.1	16.113630
63.710833	0.1	16.124460
63.712500	0.1	16.064770
63.714167	0.1	16.066820
63.715833	0.1	16.143250
63.717500	0.1	16.220420
63.719167	0.1	16.271120
63.720833	0.1	16.324280
63.722550	0.103	16.382110
63.724167	0.097	16.460350
63.725833	0.1	16.550230
63.727533	0.102	16.610300
63.729217	0.101	16.654140
63.730867	0.099	16.714260
63.732550	0.101	16.768620
63.734200	0.099	16.763770
63.735883	0.101	16.692790
63.737533	0.099	16.632750
63.739600	0.124	16.629550
63.741283	0.101	16.622040
63.742917	0.098	16.553320
63.744583	0.1	16.371180
63.746250	0.1	16.149540
63.747950	0.102	16.085350
63.749583	0.098	16.231150
63.751250	0.1	16.447780
63.752917	0.1	16.554040
63.754583	0.1	16.576820
63.756250	0.1	16.616040
63.757917	0.1	16.663400
63.759583	0.1	16.663660
63.761250	0.1	16.601000
63.762917	0.1	16.501440
63.764583	0.1	16.406080
63.766250	0.1	16.267020
63.767917	0.1	16.162570
63.769583	0.1	16.161930
63.771250	0.1	16.224310
63.773367	0.127	16.251390
63.775050	0.101	16.189640
63.776700	0.099	16.117700
63.778350	0.099	16.104840
63.780017	0.1	16.094000
63.781700	0.101	15.992500
63.783350	0.099	15.797370
63.785017	0.1	15.570290
63.786683	0.1	15.296170
63.788350	0.1	14.984860
63.790017	0.1	14.815220
63.791683	0.1	14.905140
63.793350	0.1	15.158170
63.795000	0.099	15.373220
63.796667	0.1	15.372180
63.798333	0.1	15.153030
63.800000	0.1	14.886400
63.801667	0.1	14.708300
63.803333	0.1	14.627570
63.805000	0.1	14.606450
63.807033	0.122	14.595380
63.808667	0.098	14.565260
63.810333	0.1	14.516380
63.812017	0.101	14.437340
63.813667	0.099	14.313290
63.815333	0.1	14.179250
63.817000	0.1	14.113280
63.818667	0.1	14.137950
63.820333	0.1	14.213200
63.822000	0.1	14.268150
63.823667	0.1	14.239930
63.825350	0.101	14.138660
63.827000	0.099	14.040880
63.828667	0.1	13.973710
63.830333	0.1	13.900650
63.832000	0.1	13.814110
63.833667	0.1	13.743150
63.835333	0.1	13.674700
63.837000	0.1	13.496590
63.838667	0.1	13.250770
63.840683	0.121	13.067020
63.842367	0.101	12.944870
63.844000	0.098	12.764260
63.845667	0.1	12.545140
63.847333	0.1	12.421640
63.849000	0.1	12.399630
63.850667	0.1	12.376210
63.852333	0.1	12.350770
63.854000	0.1	12.370210
63.855667	0.1	12.473630
63.857333	0.1	12.609290
63.859000	0.1	12.650040
63.860667	0.1	12.558210
63.862333	0.1	12.464450
63.864000	0.1	12.464840
63.865667	0.1	12.528570
63.867333	0.1	12.544400
63.869000	0.1	12.473170
63.870667	0.1	12.348840
63.872333	0.1	12.223180
63.874333	0.12	12.114050
63.876000	0.1	11.972280
63.877667	0.1	11.764890
63.879350	0.101	11.575590
63.881000	0.099	11.490420
63.882667	0.1	11.537860
63.884333	0.1	11.660930
63.886000	0.1	11.761990
63.887667	0.1	11.775390
63.889333	0.1	11.712270
63.891000	0.1	11.586540
63.892667	0.1	11.456310
63.894333	0.1	11.369230
63.896000	0.1	11.348480
63.897667	0.1	11.360990
63.899333	0.1	11.325220
63.901000	0.1	11.240730
63.902667	0.1	11.175590
63.904333	0.1	11.130230
63.906000	0.1	11.072310
63.908000	0.12	10.999800
63.909667	0.1	10.935500
63.911333	0.1	10.911050
63.913000	0.1	10.905040
63.914667	0.1	10.899410
63.916333	0.1	10.912050
63.918000	0.1	10.955180
63.919667	0.1	10.976230
63.921333	0.1	10.919930
63.923000	0.1	10.829440
63.924667	0.1	10.738940
63.926333	0.1	10.635400
63.928000	0.1	10.511930
63.929667	0.1	10.369860
63.931333	0.1	10.253510
63.933000	0.1	10.201650
63.934667	0.1	10.230710
63.936333	0.1	10.316810
63.938000	0.1	10.428130
63.940050	0.123	10.530050
63.941667	0.097	10.573900
63.943333	0.1	10.571810
63.945033	0.102	10.519520
63.946733	0.102	10.408600
63.948400	0.1	10.275450
63.950033	0.098	10.176980
63.951700	0.1	10.119330
63.953367	0.1	10.105650
63.955033	0.1	10.106600
63.956700	0.1	10.049970
63.958367	0.1	9.877233
63.960033	0.1	9.647602
63.961700	0.1	9.551724
63.963367	0.1	9.621468
63.965067	0.102	9.711806
63.966700	0.098	9.686926
63.968367	0.1	9.574802
63.970033	0.1	9.454649
63.971700	0.1	9.379105
63.973700	0.12	9.380227
63.975400	0.102	9.465656
63.977033	0.098	9.600035
63.978700	0.1	9.687848
63.980367	0.1	9.680481
63.982033	0.1	9.573112
63.983700	0.1	9.430741
63.985367	0.1	9.346443
63.987033	0.1	9.335390
63.988700	0.1	9.344779
63.990367	0.1	9.330785
63.992033	0.1	9.284090
63.993700	0.1	9.260492
63.995350	0.099	9.293039
63.997017	0.1	9.337194
63.998683	0.1	9.321561
64.000367	0.101	9.252397
64.002017	0.099	9.201782
64.003683	0.1	9.184887
64.005350	0.1	9.193549
64.007350	0.12	9.177340
64.009033	0.101	9.091325
64.010717	0.101	8.991375
64.012350	0.098	8.908267
64.014050	0.102	8.858056
64.015683	0.098	8.894470
64.017333	0.099	9.010018
64.019017	0.101	9.124160
64.020667	0.099	9.193257
64.022350	0.101	9.227443
64.024000	0.099	9.251826
64.025683	0.101	9.235554
64.027350	0.1	9.077191
64.029017	0.1	8.800291
64.030667	0.099	8.569111
64.032350	0.101	8.521090
64.034000	0.099	8.636528
64.035683	0.101	8.787718
64.037333	0.099	8.879408
64.039017	0.101	8.878165
64.041033	0.121	8.739895
64.042667	0.098	8.521982
64.044333	0.1	8.361606
64.046017	0.101	8.312012
64.047667	0.099	8.394984
64.049333	0.1	8.569898
64.051000	0.1	8.775764
64.052667	0.1	8.985569
64.054333	0.1	9.163888
64.056000	0.1	9.262449
64.057667	0.1	9.285235
64.059333	0.1	9.274639
64.061000	0.1	9.256219
64.062667	0.1	9.260648
64.064333	0.1	9.284859
64.066000	0.1	9.311558
64.067667	0.1	9.316314
64.069333	0.1	9.303666
64.071000	0.1	9.319418
64.072667	0.1	9.383932
64.074667	0.12	9.513307
64.076333	0.1	9.656949
64.078000	0.1	9.732854
64.079667	0.1	9.675904
64.081333	0.1	9.581590
64.083000	0.1	9.580538
64.084667	0.1	9.664915
64.086333	0.1	9.807816
64.088000	0.1	10.006950
64.089667	0.1	10.183760
64.091333	0.1	10.306970
64.093000	0.1	10.422910
64.094667	0.1	10.567090
64.096333	0.1	10.724610
64.098000	0.1	10.780550
64.099667	0.1	10.802630
64.101333	0.1	10.904660
64.103000	0.1	11.089900
64.104667	0.1	11.338370
64.106733	0.124	11.642780
64.108383	0.099	11.965710
64.110000	0.097	12.255810
64.111700	0.102	12.519770
64.113367	0.1	12.742820
64.115067	0.102	12.899730
64.116700	0.098	13.005690
64.118367	0.1	13.114480
64.120033	0.1	13.254880
64.121700	0.1	13.385610
64.123367	0.1	13.504050
64.125033	0.1	13.638480
64.126700	0.1	13.795090
64.128367	0.1	13.923300
64.130033	0.1	13.985210
64.131733	0.102	13.946650
64.133367	0.098	14.016170
64.135033	0.1	14.368890
64.136700	0.1	14.853920
64.138367	0.1	15.259700
64.140367	0.12	15.518010
64.142033	0.1	15.639920
64.143700	0.1	15.645090
64.145367	0.1	15.616690
64.147033	0.1	15.701290
64.148700	0.1	15.909630
64.150367	0.1	16.215120
64.152033	0.1	16.620450
64.153700	0.1	17.094870
64.155367	0.1	17.542770
64.157067	0.102	17.862710
64.158700	0.098	18.045520
64.160367	0.1	18.117340
64.162017	0.099	18.140830
64.163683	0.1	18.097610
64.165350	0.1	17.908900
64.167017	0.1	17.807480
64.168683	0.1	18.043650
64.170350	0.1	18.553020
64.172017	0.1	19.098900
64.174017	0.12	19.482160
64.175683	0.1	19.662330
64.177350	0.1	19.746170
64.179000	0.099	19.846750
64.180667	0.1	20.131440
64.182333	0.1	20.547040
64.184000	0.1	20.894510
64.185667	0.1	21.106980
64.187333	0.1	21.241110
64.189000	0.1	21.344850
64.190667	0.1	21.455380
64.192333	0.1	21.575800
64.194000	0.1	21.676860
64.195667	0.1	21.685900
64.197333	0.1	21.480740
64.199000	0.1	21.296520
64.200667	0.1	21.353480
64.202333	0.1	21.603980
64.204000	0.1	21.917550
64.205667	0.1	22.189960
64.207667	0.12	22.406570
64.209367	0.102	22.546450
64.211000	0.098	22.571210
64.212683	0.101	22.379980
64.214333	0.099	21.977740
64.216000	0.1	21.629010
64.217667	0.1	21.609100
64.219333	0.1	21.893990
64.221000	0.1	22.293010
64.222667	0.1	22.693590
64.224333	0.1	23.035930
64.226000	0.1	23.220850
64.227667	0.1	23.213440
64.229333	0.1	23.161470
64.231000	0.1	23.154470
64.232667	0.1	23.151660
64.234333	0.1	23.143450
64.236017	0.101	23.155910
64.237667	0.099	23.263870
64.239333	0.1	23.470950
64.241333	0.12	23.662000
64.243033	0.102	23.625130
64.244683	0.099	23.373200
64.246350	0.1	23.140810
64.248000	0.099	23.087480
64.249667	0.1	23.182720
64.251333	0.1	23.290250
64.253000	0.1	23.326060
64.254667	0.1	23.265740
64.256333	0.1	23.137180
64.258000	0.1	22.956110
64.259667	0.1	22.742190
64.261333	0.1	22.450040
64.263000	0.1	22.235410
64.264667	0.1	22.233290
64.266333	0.1	22.450600
64.268000	0.1	22.781200
64.269667	0.1	22.956650
64.271333	0.1	22.942640
64.273000	0.1	22.896920
64.275000	0.12	22.915850
64.276667	0.1	22.915640
64.278333	0.1	22.811370
64.280000	0.1	22.648030
64.281667	0.1	22.404650
64.283333	0.1	22.157740
64.285000	0.1	22.052620
64.286667	0.1	22.057410
64.288400	0.104	22.148110
64.290000	0.096	22.326230
64.291667	0.1	22.481760
64.293333	0.1	22.521080
64.295033	0.102	22.513030
64.296700	0.1	22.566730
64.298367	0.1	22.661250
64.300033	0.1	22.569090
64.301700	0.1	22.284500
64.303367	0.1	21.992670
64.305033	0.1	21.631350
64.307033	0.12	21.208020
64.308717	0.101	20.805180
64.310367	0.099	20.645250
64.312050	0.101	20.804080
64.313700	0.099	21.080930
64.315383	0.101	21.379820
64.317033	0.099	21.602830
64.318717	0.101	21.586950
64.320367	0.099	21.402020
64.322050	0.101	21.215220
64.323700	0.099	21.115770
64.325383	0.101	21.185650
64.327033	0.099	21.365100
64.328717	0.101	21.503430
64.330367	0.099	21.535890
64.332050	0.101	21.502780
64.333700	0.099	21.457930
64.335383	0.101	21.404350
64.337033	0.099	21.322010
64.338717	0.101	21.190420
64.340750	0.122	20.969460
64.342417	0.1	20.649880
64.344083	0.1	20.311860
64.345750	0.1	20.063910
64.347417	0.1	19.946970
64.349083	0.1	19.946890
64.350750	0.1	19.979750
64.352417	0.1	19.976580
64.354083	0.1	19.933370
64.355750	0.1	19.852310
64.357417	0.1	19.752160
64.359083	0.1	19.604530
64.360750	0.1	19.282750
64.362417	0.1	18.902060
64.364083	0.1	18.649350
64.365817	0.104	18.632260
64.367417	0.096	18.817900
64.369083	0.1	19.096250
64.370750	0.1	19.256600
64.372417	0.1	19.241220
64.374483	0.124	19.195290
64.376083	0.096	19.159260
64.377783	0.102	19.040080
64.379467	0.101	18.843790
64.381117	0.099	18.708520
64.382783	0.1	18.700970
64.384467	0.101	18.695290
64.386117	0.099	18.568200
64.387783	0.1	18.338360
64.389450	0.1	18.089310
64.391117	0.1	17.868300
64.392783	0.1	17.708900
64.394450	0.1	17.601680
64.396117	0.1	17.529810
64.397783	0.1	17.412700
64.399450	0.1	17.077330
64.401133	0.101	16.703530
64.402783	0.099	16.564070
64.404450	0.1	16.688710
64.406117	0.1	16.814930
64.408117	0.12	16.834970
64.409783	0.1	16.888970
64.411450	0.1	17.010750
64.413117	0.1	17.104940
64.414783	0.1	17.130470
64.416450	0.1	17.133210
64.418117	0.1	17.114170
64.419783	0.1	17.053620
64.421450	0.1	16.843570
64.423117	0.1	16.455520
64.424783	0.1	16.103360
64.426450	0.1	15.986350
64.428100	0.099	16.022380
64.429767	0.1	16.077030
64.431433	0.1	16.135210
64.433100	0.1	16.207490
64.434767	0.1	16.248390
64.436433	0.1	16.235660
64.438100	0.1	16.228120
64.439767	0.1	16.225020
64.441783	0.121	16.242640
64.443433	0.099	16.276850
64.445083	0.099	16.244920
64.446750	0.1	16.115410
64.448417	0.1	15.936730
64.450083	0.1	15.801710
64.451750	0.1	15.742020
64.453417	0.1	15.690870
64.455083	0.1	15.635470
64.456750	0.1	15.562050
64.458433	0.101	15.404030
64.460083	0.099	15.175870
64.461750	0.1	14.958910
64.463417	0.1	14.735420
64.465083	0.1	14.564990
64.466750	0.1	14.512400
64.468417	0.1	14.573920
64.470083	0.1	14.733440
64.471750	0.1	14.921010
64.473800	0.123	15.054110
64.475417	0.097	15.052930
64.477083	0.1	14.907980
64.478750	0.1	14.702020
64.480517	0.106	14.515360
64.482200	0.101	14.335150
64.483867	0.1	14.107910
64.485533	0.1	13.921370
64.487200	0.1	13.849550
64.488867	0.1	13.847650
64.490533	0.1	13.902820
64.492200	0.1	14.045890
64.493867	0.1	14.246400
